timestamp,actual,p001,p01,p05,p25,p50,p75,p95,p99,p999,error,abs_error,is_extreme,direction_correct
2025-12-27 01:00:00,3.452499999999999,-23.68680191040039,-16.132524490356445,-10.125664710998535,-1.780132532119751,2.3691813945770264,5.667353630065918,13.491353988647461,21.402524948120117,31.72022819519043,1.0833186054229724,1.0833186054229724,False,True
2025-12-27 02:00:00,1.9674999999999994,-23.34208869934082,-16.24858856201172,-10.459352493286133,-2.0695977210998535,2.1598501205444336,5.379551887512207,13.087739944458008,20.821014404296875,30.969383239746094,-0.19235012054443423,0.19235012054443423,False,True
2025-12-27 03:00:00,2.2800000000000002,-22.855510711669922,-16.249008178710938,-10.729740142822266,-2.4033031463623047,1.8552446365356445,4.990087509155273,12.610017776489258,20.187301635742188,30.25339698791504,0.4247553634643557,0.4247553634643557,False,True
2025-12-27 04:00:00,2.585,-22.693565368652344,-16.481813430786133,-11.11280632019043,-2.7579405307769775,1.5421487092971802,4.651696681976318,12.272459030151367,19.79775619506836,29.813003540039062,1.0428512907028198,1.0428512907028198,False,True
2025-12-27 05:00:00,4.3100000000000005,-24.842552185058594,-18.4184627532959,-12.21817398071289,-3.7198381423950195,0.8994203209877014,4.015791416168213,11.777796745300293,19.532024383544922,29.9866943359375,3.410579679012299,3.410579679012299,False,True
2025-12-27 06:00:00,3.5824999999999996,-24.307727813720703,-17.969741821289062,-11.949731826782227,-3.5931358337402344,1.032894492149353,4.091432571411133,11.966282844543457,19.87904167175293,30.32894515991211,2.5496055078506465,2.5496055078506465,False,True
2025-12-27 07:00:00,1.9849999999999994,-23.262542724609375,-17.00016212463379,-11.245043754577637,-3.20222544670105,1.4077192544937134,4.410863876342773,12.333813667297363,20.2100830078125,30.750476837158203,0.577280745506286,0.577280745506286,False,True
2025-12-27 08:00:00,3.772500000000001,-21.108413696289062,-14.90857982635498,-9.812932014465332,-1.8275537490844727,2.524423599243164,5.623381614685059,13.855120658874512,21.961185455322266,32.31063461303711,1.2480764007568368,1.2480764007568368,False,True
2025-12-27 09:00:00,5.55,-24.4127197265625,-16.72953224182129,-10.827670097351074,-2.554518222808838,1.6131634712219238,4.929452896118164,12.846323013305664,20.7916259765625,30.981937408447266,3.936836528778076,3.936836528778076,False,True
2025-12-27 10:00:00,4.0200000000000005,-32.351409912109375,-19.90304183959961,-12.588555335998535,-3.6036174297332764,0.3869537115097046,4.161766052246094,11.967421531677246,19.64206314086914,30.14881706237793,3.633046288490296,3.633046288490296,False,True
2025-12-27 11:00:00,7.7825,-39.234832763671875,-22.005290985107422,-13.917817115783691,-4.4842753410339355,-0.34149956703186035,3.397531032562256,11.234007835388184,18.465648651123047,29.10565948486328,8.12399956703186,8.12399956703186,False,False
2025-12-27 12:00:00,7.45,-47.53569030761719,-26.952072143554688,-16.933246612548828,-6.740870475769043,-1.9397931098937988,1.7043912410736084,9.430378913879395,16.58765983581543,27.456295013427734,9.389793109893798,9.389793109893798,False,False
2025-12-27 13:00:00,5.58,-52.39773178100586,-28.704360961914062,-17.887773513793945,-6.769397735595703,-2.0782036781311035,2.060312271118164,10.053045272827148,17.360628128051758,28.665451049804688,7.658203678131104,7.658203678131104,False,False
2025-12-27 14:00:00,5.7675,-53.59440994262695,-27.50469970703125,-16.731889724731445,-5.627377033233643,-0.9900532960891724,3.1853857040405273,11.395931243896484,18.536157608032227,30.264162063598633,6.757553296089172,6.757553296089172,False,False
2025-12-27 15:00:00,5.1675,-79.72852325439453,-50.286293029785156,-31.497472763061523,-15.51802921295166,-8.877659797668457,-3.7276055812835693,3.3124451637268066,10.628396034240723,23.119457244873047,14.045159797668457,14.045159797668457,False,False
2025-12-27 16:00:00,-2.74,-119.38548278808594,-87.71726989746094,-53.078948974609375,-29.584461212158203,-19.49852180480957,-13.587176322937012,-10.730435371398926,-5.0263166427612305,8.022419929504395,16.75852180480957,16.75852180480957,False,True
2025-12-27 17:00:00,0.8924999999999983,-116.32257843017578,-82.95622253417969,-45.08943557739258,-18.133323669433594,-5.045803070068359,1.860072374343872,12.581612586975098,24.5264949798584,39.947052001953125,5.938303070068358,5.938303070068358,False,False
2025-12-27 18:00:00,14.8625,-39.0587043762207,-17.331092834472656,-3.0196595191955566,9.178057670593262,15.431780815124512,21.567800521850586,35.57306671142578,48.53107452392578,68.14356994628906,-0.569280815124511,0.569280815124511,False,True
2025-12-27 19:00:00,11.155000000000001,-30.26268196105957,-13.971126556396484,-4.91221284866333,6.605216979980469,12.463456153869629,17.72205352783203,30.479795455932617,42.83860778808594,60.02824020385742,-1.3084561538696278,1.3084561538696278,False,True
2025-12-27 20:00:00,6.69,-24.51799774169922,-12.31786060333252,-5.895846366882324,4.615396022796631,9.702961921691895,14.148792266845703,25.345104217529297,36.99878692626953,51.15159606933594,-3.012961921691894,3.012961921691894,False,True
2025-12-27 21:00:00,3.1325000000000003,-44.9288330078125,-29.962644577026367,-16.83806800842285,-2.020232677459717,5.4529852867126465,10.445409774780273,22.08270263671875,34.52019500732422,50.02923583984375,-2.320485286712646,2.320485286712646,False,True
2025-12-27 22:00:00,0.1999999999999993,-30.58357048034668,-18.422597885131836,-9.317880630493164,1.1770516633987427,7.024508476257324,10.853691101074219,21.081836700439453,32.50033950805664,46.41835021972656,-6.824508476257325,6.824508476257325,False,True
2025-12-27 23:00:00,0.020000000000000462,-23.189332962036133,-13.997562408447266,-8.045492172241211,1.460700511932373,6.178743839263916,9.772984504699707,19.15487289428711,29.673646926879883,41.348487854003906,-6.1587438392639156,6.1587438392639156,False,True
2025-12-28 00:00:00,0.11250000000000071,-27.93642807006836,-19.725210189819336,-12.134687423706055,-3.3354878425598145,1.2065622806549072,4.593209266662598,12.688209533691406,21.12830352783203,31.604774475097656,-1.0940622806549065,1.0940622806549065,False,True
2025-12-28 01:00:00,-1.4525000000000006,-24.401790618896484,-16.163095474243164,-9.063018798828125,-1.0769250392913818,3.5715184211730957,6.631547927856445,15.138813972473145,24.05776596069336,34.779239654541016,-5.024018421173096,5.024018421173096,False,False
2025-12-28 02:00:00,-3.8025000000000007,-20.698043823242188,-13.43710994720459,-8.339071273803711,-0.41843196749687195,3.7961480617523193,6.8701910972595215,15.066069602966309,23.81156349182129,33.946022033691406,-7.5986480617523195,7.5986480617523195,False,False
2025-12-28 03:00:00,-9.3375,-20.715024948120117,-13.917715072631836,-8.991729736328125,-0.9079477190971375,3.3739993572235107,6.441540241241455,14.567557334899902,23.119794845581055,33.21249008178711,-12.711499357223511,12.711499357223511,False,False
2025-12-28 04:00:00,-13.625,-19.99120330810547,-13.706931114196777,-8.998791694641113,-1.1752920150756836,3.0918447971343994,6.080965042114258,14.066254615783691,22.371492385864258,32.430667877197266,-16.7168447971344,16.7168447971344,False,False
2025-12-28 05:00:00,-9.114999999999998,-24.40977668762207,-17.617464065551758,-10.992486000061035,-2.778593063354492,2.1998291015625,5.203032493591309,13.522333145141602,22.165210723876953,32.90113067626953,-11.314829101562498,11.314829101562498,False,False
2025-12-28 06:00:00,-3.6400000000000006,-20.954547882080078,-14.698028564453125,-9.375433921813965,-1.7983758449554443,2.732553482055664,5.564018249511719,13.64807415008545,22.147647857666016,32.35411071777344,-6.372553482055665,6.372553482055665,False,False
2025-12-28 07:00:00,-2.599999999999998,-21.928495407104492,-15.578699111938477,-10.065135955810547,-2.1947598457336426,2.5134148597717285,5.536988735198975,13.90915298461914,22.4990291595459,33.1126823425293,-5.113414859771726,5.113414859771726,False,False
2025-12-28 08:00:00,0.21750000000000114,-20.31941795349121,-13.754613876342773,-8.822080612182617,-1.2923405170440674,3.1264655590057373,6.177724838256836,14.630138397216797,23.330657958984375,33.82028579711914,-2.908965559005736,2.908965559005736,False,True
2025-12-28 09:00:00,5.7575,-27.422597885131836,-17.64348030090332,-10.292699813842773,-1.9860587120056152,2.2576959133148193,5.680490493774414,14.050576210021973,22.61278533935547,33.3266716003418,3.499804086685181,3.499804086685181,False,True
2025-12-28 10:00:00,7.137499999999999,-37.40656280517578,-22.89898681640625,-13.574308395385742,-3.8178062438964844,0.6498495936393738,4.667291641235352,13.35100269317627,21.672809600830078,32.65324401855469,6.4876504063606255,6.4876504063606255,False,True
2025-12-28 11:00:00,7.319999999999999,-44.012908935546875,-23.981800079345703,-14.54781436920166,-4.316004753112793,0.18058252334594727,4.242176055908203,13.037029266357422,20.678850173950195,32.11090850830078,7.139417476654052,7.139417476654052,False,True
2025-12-28 12:00:00,3.3375000000000004,-50.46040344238281,-26.857297897338867,-16.098878860473633,-5.116557598114014,-0.23840712010860443,3.8778622150421143,12.789626121520996,20.254684448242188,31.982040405273438,3.575907120108605,3.575907120108605,False,False
2025-12-28 13:00:00,0.7800000000000002,-61.73708724975586,-34.110740661621094,-20.36838150024414,-7.901188373565674,-2.140089988708496,2.0889992713928223,10.979488372802734,18.421281814575195,30.98957633972168,2.9200899887084963,2.9200899887084963,False,False
2025-12-28 14:00:00,3.4374999999999996,-53.15558624267578,-24.134136199951172,-13.119121551513672,-2.4729464054107666,1.8047757148742676,5.706817150115967,14.61129379272461,21.972246170043945,34.45311737060547,1.632724285125732,1.632724285125732,False,True
2025-12-28 15:00:00,2.4824999999999995,-89.95527648925781,-57.3174934387207,-34.543701171875,-15.610180854797363,-7.77778959274292,-1.9408066272735596,6.941203594207764,14.95910930633545,29.08024787902832,10.26028959274292,10.26028959274292,False,False
2025-12-28 16:00:00,-4.907500000000001,-90.76067352294922,-56.866241455078125,-31.589000701904297,-11.151083946228027,-3.7024848461151123,3.464024066925049,14.26276683807373,24.914791107177734,40.28383255004883,-1.2050151538848883,1.2050151538848883,False,True
2025-12-28 17:00:00,-10.467500000000001,-74.64139556884766,-43.35411834716797,-18.690258026123047,-1.056819200515747,6.794977188110352,13.14445972442627,25.81119155883789,38.35892868041992,55.609622955322266,-17.262477188110353,17.262477188110353,False,False
2025-12-28 18:00:00,0.6524999999999999,-38.35982131958008,-12.405324935913086,1.070994257926941,12.225502014160156,17.92300796508789,24.211729049682617,38.750389099121094,51.442352294921875,73.54691314697266,-17.27050796508789,17.27050796508789,False,True
2025-12-28 19:00:00,2.0500000000000007,-29.663291931152344,-11.353853225708008,-1.4718345403671265,9.497485160827637,15.614259719848633,20.791929244995117,34.83836364746094,47.51352310180664,66.7303695678711,-13.564259719848632,13.564259719848632,False,True
2025-12-28 20:00:00,-5.147499999999999,-25.19339942932129,-10.51838493347168,-3.238044023513794,6.9877095222473145,12.385112762451172,17.06208610534668,29.407733917236328,41.81123352050781,58.22695541381836,-17.532612762451173,17.532612762451173,False,False
2025-12-28 21:00:00,-15.115000000000002,-23.503368377685547,-11.284252166748047,-5.323494911193848,4.625410556793213,9.530030250549316,13.779898643493652,24.79465103149414,36.575321197509766,50.861202239990234,-24.64503025054932,24.64503025054932,False,False
2025-12-28 22:00:00,-14.86,-22.010234832763672,-11.872339248657227,-6.678030014038086,2.779715061187744,7.355494976043701,11.276681900024414,21.228490829467773,32.206172943115234,45.07102584838867,-22.2154949760437,22.2154949760437,False,False
2025-12-28 23:00:00,-8.047500000000001,-22.287273406982422,-13.111856460571289,-7.851998805999756,1.2915856838226318,5.868941307067871,9.511099815368652,18.761682510375977,29.14198875427246,41.25835418701172,-13.916441307067872,13.916441307067872,False,False
2025-12-29 00:00:00,-4.0525,-23.380826950073242,-15.19924545288086,-9.223182678222656,-1.7241332530975342,2.296445608139038,5.378114700317383,13.080387115478516,21.283037185668945,31.93971061706543,-6.348945608139038,6.348945608139038,False,False
2025-12-29 01:00:00,2.7049999999999983,-35.13764572143555,-24.14634895324707,-13.918131828308105,-4.130479335784912,1.134003758430481,4.4511494636535645,12.637969970703125,21.780719757080078,34.227657318115234,1.5709962415695173,1.5709962415695173,False,True
2025-12-29 02:00:00,0.2049999999999983,-21.392135620117188,-13.228755950927734,-8.089824676513672,-0.0391545295715332,3.9386894702911377,7.123391151428223,15.135412216186523,23.940933227539062,34.660648345947266,-3.7336894702911394,3.7336894702911394,False,True
2025-12-29 03:00:00,-4.864999999999998,-23.647533416748047,-15.518168449401855,-9.921747207641602,-1.2586665153503418,3.029125690460205,6.240310192108154,14.16466236114502,22.889211654663086,33.764991760253906,-7.8941256904602035,7.8941256904602035,False,False
2025-12-29 04:00:00,-11.415,-25.951627731323242,-17.74252700805664,-11.326876640319824,-2.188551187515259,2.3668324947357178,5.5821852684021,13.555549621582031,22.38320541381836,33.38912582397461,-13.781832494735717,13.781832494735717,False,False
2025-12-29 05:00:00,-12.870000000000001,-24.434263229370117,-16.23576545715332,-10.182306289672852,-1.6770172119140625,2.8208935260772705,5.99604606628418,14.046648025512695,23.06563377380371,34.304378509521484,-15.690893526077272,15.690893526077272,False,False
2025-12-29 06:00:00,-10.730000000000004,-173.7720489501953,-155.294677734375,-100.34546661376953,-54.316070556640625,-28.64154624938965,-19.610015869140625,-0.657463788986206,33.55830001831055,51.93486785888672,17.911546249389644,17.911546249389644,False,True
2025-12-29 07:00:00,-11.722500000000004,-284.2129821777344,-273.0237731933594,-193.86294555664062,-107.89230346679688,-60.76441955566406,-38.0437126159668,2.1224682331085205,67.79595947265625,77.4412612915039,49.04191955566406,49.04191955566406,False,True
2025-12-29 08:00:00,-11.9925,-49.591880798339844,-31.490962982177734,-14.484436988830566,-0.4443698525428772,6.977471351623535,12.062450408935547,24.037527084350586,36.495750427246094,51.280433654785156,-18.969971351623535,18.969971351623535,False,False
2025-12-29 09:00:00,-3.7974999999999994,-141.1676483154297,-117.20265197753906,-68.64080047607422,-29.188947677612305,-9.862553596496582,-0.828406572341919,16.91436004638672,41.14295959472656,58.42969512939453,6.065053596496583,6.065053596496583,False,True
2025-12-29 10:00:00,-6.717500000000001,-76.0171890258789,-47.36117935180664,-23.721675872802734,-3.324080228805542,4.617201328277588,12.662798881530762,26.84572982788086,43.507972717285156,57.39753341674805,-11.334701328277589,11.334701328277589,False,False
2025-12-29 11:00:00,-10.8125,-72.95465087890625,-45.35173797607422,-24.475351333618164,-5.252186298370361,2.1583235263824463,9.712211608886719,22.245407104492188,36.93667221069336,50.600093841552734,-12.970823526382446,12.970823526382446,False,False
2025-12-29 12:00:00,-19.095000000000002,-71.2472152709961,-43.22502899169922,-23.021390914916992,-4.718721389770508,2.521620035171509,9.653676986694336,21.59067153930664,35.93391036987305,50.55755615234375,-21.61662003517151,21.61662003517151,False,False
2025-12-29 13:00:00,-17.377499999999998,-73.30201721191406,-40.839698791503906,-20.270668029785156,-3.1221532821655273,3.6886305809020996,10.743549346923828,22.485015869140625,36.717185974121094,53.15130615234375,-21.066130580902097,21.066130580902097,False,False
2025-12-29 14:00:00,-14.317499999999999,-51.86787033081055,-23.67582893371582,-9.64206314086914,2.2504751682281494,7.456160545349121,12.676926612854004,23.560670852661133,36.158626556396484,51.57606506347656,-21.77366054534912,21.77366054534912,False,False
2025-12-29 15:00:00,-16.585,-66.33110046386719,-36.04873275756836,-18.31204605102539,-2.344454288482666,3.5241196155548096,10.588165283203125,21.718799591064453,35.216976165771484,52.538631439208984,-20.10911961555481,20.10911961555481,False,False
2025-12-29 16:00:00,-42.190000000000005,-123.09326171875,-93.09956359863281,-55.909847259521484,-26.36475944519043,-13.914859771728516,-6.051684379577637,2.5074424743652344,14.743948936462402,35.46144485473633,-28.27514022827149,28.27514022827149,False,True
2025-12-29 17:00:00,-76.565,-116.46359252929688,-83.9993896484375,-43.937950134277344,-16.17945098876953,-4.14040994644165,5.170896530151367,16.74715232849121,31.43800926208496,53.526588439941406,-72.42459005355835,72.42459005355835,False,True
2025-12-29 18:00:00,-59.005,-65.8832015991211,-33.56360626220703,-8.966720581054688,4.460449695587158,11.147446632385254,20.11119270324707,31.716903686523438,48.78559494018555,72.86148834228516,-70.15244663238525,70.15244663238525,False,False
2025-12-29 19:00:00,-25.072500000000005,-63.242401123046875,-25.176841735839844,3.176614761352539,16.224714279174805,26.46267318725586,35.718772888183594,56.341217041015625,77.31145477294922,107.20490264892578,-51.535173187255864,51.535173187255864,False,False
2025-12-29 20:00:00,1.3624999999999972,-60.19993209838867,-21.186941146850586,4.091386318206787,15.256423950195312,24.25946807861328,33.42900085449219,51.14097213745117,70.34766387939453,101.57433319091797,-22.896968078613284,22.896968078613284,False,True
2025-12-29 21:00:00,6.382499999999993,-43.74114990234375,-14.109275817871094,4.025880813598633,15.551198959350586,24.574153900146484,33.54228591918945,54.28668975830078,73.81893920898438,99.13851165771484,-18.19165390014649,18.19165390014649,False,True
2025-12-29 22:00:00,-4.532499999999985,-59.2357292175293,-27.44274139404297,-3.4389400482177734,10.941911697387695,20.90627670288086,29.458446502685547,49.61424255371094,69.07523345947266,95.36335754394531,-25.438776702880844,25.438776702880844,False,False
2025-12-29 23:00:00,-3.4375,-42.09772872924805,-18.583778381347656,-3.6055915355682373,7.551181316375732,14.998727798461914,21.379640579223633,36.69438934326172,52.3426628112793,73.08186340332031,-18.436227798461914,18.436227798461914,False,False
2025-12-30 00:00:00,-1.980000000000004,-59.260135650634766,-37.58824157714844,-18.367151260375977,-7.631938457489014,0.36694756150245667,4.09927225112915,12.83508586883545,23.689922332763672,44.140220642089844,-2.3469475615024606,2.3469475615024606,False,False
2025-12-30 01:00:00,6.597500000000004,-82.0272445678711,-56.443458557128906,-25.5723876953125,-10.571243286132812,0.709297776222229,3.8502323627471924,13.222256660461426,27.998334884643555,51.371177673339844,5.888202223777775,5.888202223777775,False,True
2025-12-30 02:00:00,15.662500000000001,-56.74028015136719,-34.98668670654297,-15.303792953491211,-3.660020112991333,4.18125581741333,8.244771957397461,17.4145565032959,28.830154418945312,48.264896392822266,11.481244182586671,11.481244182586671,False,True
2025-12-30 03:00:00,26.2325,-95.16698455810547,-67.92874908447266,-32.81804275512695,-13.041984558105469,0.27190399169921875,4.938034534454346,14.945670127868652,33.0443115234375,58.677085876464844,25.960596008300783,25.960596008300783,False,True
2025-12-30 04:00:00,13.617500000000007,-170.62435913085938,-143.38868713378906,-85.703369140625,-45.67200469970703,-19.78546714782715,-8.947613716125488,6.165926933288574,41.7260856628418,69.50439453125,33.402967147827155,33.402967147827155,False,False
2025-12-30 05:00:00,4.1325,-277.8963928222656,-258.25250244140625,-179.76416015625,-99.5559310913086,-55.31281661987305,-29.369415283203125,6.32200288772583,72.20938110351562,90.57879638671875,59.44531661987305,59.44531661987305,False,False
2025-12-30 06:00:00,22.472499999999997,-271.6610412597656,-246.36997985839844,-166.31048583984375,-89.77191162109375,-48.1167106628418,-22.687543869018555,9.517464637756348,73.97132110595703,96.98853302001953,70.5892106628418,70.5892106628418,False,False
2025-12-30 07:00:00,44.71750000000001,-126.64837646484375,-85.133544921875,-40.14476776123047,-10.833301544189453,4.017709255218506,15.169686317443848,28.805387496948242,56.14784622192383,91.81034851074219,40.6997907447815,40.6997907447815,False,True
2025-12-30 08:00:00,67.0275,-45.18453598022461,-9.125109672546387,10.375419616699219,21.494003295898438,30.818769454956055,39.01015090942383,59.74806213378906,76.91632080078125,103.28113555908203,36.20873054504395,36.20873054504395,False,True
2025-12-30 09:00:00,28.854999999999997,-39.65473937988281,-1.1988331079483032,12.04589557647705,20.804807662963867,27.286090850830078,33.25066375732422,49.28281021118164,65.21408081054688,86.38772583007812,1.5689091491699187,1.5689091491699187,False,True
2025-12-30 10:00:00,6.590000000000003,-53.01206970214844,-15.198057174682617,0.42584049701690674,9.759657859802246,15.880175590515137,21.711307525634766,34.77706527709961,49.58111572265625,67.99217224121094,-9.290175590515133,9.290175590515133,False,True
2025-12-30 11:00:00,6.204999999999998,-48.59302520751953,-12.941072463989258,-3.1868114471435547,5.646000385284424,9.893585205078125,14.207087516784668,24.592121124267578,33.42264938354492,49.52880096435547,-3.6885852050781267,3.6885852050781267,False,True
2025-12-30 12:00:00,2.919999999999998,-50.83203125,-14.435220718383789,-5.75394344329834,3.547506809234619,7.233503341674805,11.643158912658691,21.42795753479004,28.992040634155273,45.23958206176758,-4.3135033416748065,4.3135033416748065,False,True
2025-12-30 13:00:00,0.8249999999999993,-49.14785385131836,-12.975811958312988,-5.638731479644775,3.2895054817199707,6.587099552154541,10.774984359741211,20.096336364746094,26.673555374145508,42.93486785888672,-5.762099552154542,5.762099552154542,False,True
2025-12-30 14:00:00,-1.8699999999999992,-52.475624084472656,-16.63178253173828,-8.80203628540039,0.8382030725479126,4.481663703918457,8.438467025756836,17.57769012451172,24.222196578979492,40.74301528930664,-6.351663703918456,6.351663703918456,False,False
2025-12-30 15:00:00,-3.0924999999999994,-52.536155700683594,-19.208267211914062,-11.437064170837402,-1.0987082719802856,2.7716445922851562,6.451530456542969,15.34105396270752,22.22406005859375,37.523006439208984,-5.864144592285156,5.864144592285156,False,False
2025-12-30 16:00:00,-19.2825,-58.759891510009766,-28.629358291625977,-18.462646484375,-5.966194152832031,-0.6792681217193604,3.2802796363830566,12.23456859588623,20.156354904174805,35.10343933105469,-18.60323187828064,18.60323187828064,False,True
2025-12-30 17:00:00,-18.470000000000002,-98.5360107421875,-68.75846862792969,-49.00870895385742,-25.6929931640625,-16.284719467163086,-9.351198196411133,-3.308941602706909,3.5169811248779297,25.500932693481445,-2.1852805328369165,2.1852805328369165,False,True
2025-12-30 18:00:00,5.525000000000006,-58.48542785644531,-27.487550735473633,-13.844724655151367,-1.815470576286316,2.7701661586761475,9.071892738342285,16.259151458740234,26.15890121459961,50.287567138671875,2.7548338413238582,2.7548338413238582,False,True
2025-12-30 19:00:00,11.010000000000005,-36.420082092285156,-11.057958602905273,-3.230534076690674,7.286200046539307,12.128552436828613,19.11235809326172,30.4587345123291,43.176021575927734,66.17241668701172,-1.1185524368286082,1.1185524368286082,False,True
2025-12-30 20:00:00,5.577500000000001,-32.323875427246094,-7.750643730163574,-2.329498052597046,9.644969940185547,14.989365577697754,23.207353591918945,36.614280700683594,50.991790771484375,73.74884796142578,-9.411865577697753,9.411865577697753,False,True
2025-12-30 21:00:00,-1.6149999999999949,-27.49918556213379,-7.703347206115723,-2.267832040786743,8.143250465393066,12.892253875732422,19.43965721130371,31.649324417114258,45.10287857055664,64.61612701416016,-14.507253875732417,14.507253875732417,False,False
2025-12-30 22:00:00,1.2675000000000018,-32.328617095947266,-12.704473495483398,-6.468844890594482,5.275158405303955,10.609146118164062,17.11812973022461,28.789474487304688,42.45230484008789,61.77786636352539,-9.34164611816406,9.34164611816406,False,True
2025-12-30 23:00:00,4.272499999999997,-25.156421661376953,-10.792301177978516,-5.47442102432251,4.189548969268799,8.795406341552734,13.653199195861816,23.835960388183594,35.61699676513672,51.239410400390625,-4.522906341552737,4.522906341552737,False,True
2025-12-31 00:00:00,-2.1774999999999984,-34.54045104980469,-22.633127212524414,-14.136719703674316,-4.1203765869140625,0.9702724814414978,5.601011276245117,14.536523818969727,24.03855323791504,37.418277740478516,-3.1477724814414962,3.1477724814414962,False,False
2025-12-31 01:00:00,-1.2074999999999996,-29.532760620117188,-18.59626007080078,-11.14568042755127,-1.9849231243133545,2.6110169887542725,6.795487403869629,15.323796272277832,24.473251342773438,36.86837387084961,-3.818516988754272,3.818516988754272,False,False
2025-12-31 02:00:00,-0.9425000000000026,-33.92462158203125,-21.845727920532227,-12.881670951843262,-2.974921703338623,2.2906582355499268,6.353923797607422,14.861065864562988,24.098541259765625,37.33285140991211,-3.2331582355499293,3.2331582355499293,False,False
2025-12-31 03:00:00,-7.032499999999999,-43.816368103027344,-27.944902420043945,-16.29866600036621,-4.329572677612305,2.1424081325531006,7.207891464233398,16.923198699951172,27.193973541259766,42.78696823120117,-9.1749081325531,9.1749081325531,False,False
2025-12-31 04:00:00,-6.375,-41.083946228027344,-25.466581344604492,-14.535415649414062,-3.4770095348358154,2.604053258895874,7.524950981140137,16.69087028503418,26.53540802001953,42.00813674926758,-8.979053258895874,8.979053258895874,False,False
2025-12-31 05:00:00,-5.522500000000001,-62.032772064208984,-39.233001708984375,-22.5985050201416,-6.27310037612915,2.0085840225219727,9.061578750610352,21.2230167388916,35.12013626098633,54.35267639160156,-7.5310840225219735,7.5310840225219735,False,False
2025-12-31 06:00:00,9.810000000000002,-72.5303955078125,-45.659671783447266,-25.248489379882812,-6.9115753173828125,2.8119399547576904,10.339387893676758,23.917617797851562,38.80601119995117,61.02430725097656,6.998060045242312,6.998060045242312,False,True
2025-12-31 07:00:00,12.482500000000002,-67.33873748779297,-39.638328552246094,-20.463008880615234,-0.07655417919158936,10.575493812561035,19.926044464111328,38.48720169067383,55.92732620239258,78.40375518798828,1.9070061874389665,1.9070061874389665,False,True
2025-12-31 08:00:00,19.6325,-47.472774505615234,-17.474905014038086,-2.9167251586914062,12.412257194519043,22.212987899780273,29.586963653564453,49.09141540527344,65.95939636230469,89.06771087646484,-2.580487899780273,2.580487899780273,False,True
2025-12-31 09:00:00,3.0474999999999994,-45.59071731567383,-12.847208023071289,-0.08573764562606812,14.12955093383789,22.239402770996094,28.643617630004883,46.429100036621094,63.240478515625,83.49818420410156,-19.191902770996094,19.191902770996094,False,True
2025-12-31 10:00:00,-19.275000000000002,-51.3062744140625,-17.883935928344727,-5.4940409660339355,6.877501964569092,13.088873863220215,18.399131774902344,31.7303466796875,45.14869689941406,61.09914016723633,-32.36387386322022,32.36387386322022,False,False
2025-12-31 11:00:00,-14.514999999999997,-48.55486297607422,-16.457008361816406,-7.5723466873168945,2.7492282390594482,6.643732070922852,11.328349113464355,21.461572647094727,29.87759780883789,43.79464340209961,-21.15873207092285,21.15873207092285,False,False
2025-12-31 12:00:00,-10.024999999999999,-49.95276641845703,-15.971771240234375,-8.107009887695312,1.7982265949249268,5.4714860916137695,9.905843734741211,19.44780731201172,26.54591178894043,41.54147720336914,-15.496486091613768,15.496486091613768,False,False
2025-12-31 13:00:00,-4.6175,-50.726932525634766,-16.600133895874023,-9.275835990905762,0.6117066144943237,4.1778693199157715,8.385918617248535,17.4985294342041,23.928661346435547,39.148773193359375,-8.795369319915771,8.795369319915771,False,False
2025-12-31 14:00:00,-5.904999999999998,-51.683170318603516,-18.442052841186523,-11.280291557312012,-0.96916264295578,2.8176989555358887,6.7557783126831055,15.675776481628418,21.969036102294922,36.88734817504883,-8.722698955535886,8.722698955535886,False,False
2025-12-31 15:00:00,-8.3525,-55.054691314697266,-23.02625274658203,-14.787556648254395,-3.5108630657196045,0.9255062341690063,4.688378810882568,13.509712219238281,20.140897750854492,34.87300491333008,-9.278006234169005,9.278006234169005,False,False
2025-12-31 16:00:00,-20.3925,-62.43376922607422,-32.89726257324219,-21.73932647705078,-8.207222938537598,-2.35263991355896,1.7803447246551514,10.731664657592773,18.524988174438477,32.9221076965332,-18.03986008644104,18.03986008644104,False,True
2025-12-31 17:00:00,-24.867500000000003,-113.69200134277344,-83.97774505615234,-55.30811309814453,-30.741012573242188,-18.080242156982422,-13.543658256530762,-7.6808953285217285,-1.5709716081619263,16.8653507232666,-6.787257843017581,6.787257843017581,False,True
2025-12-31 18:00:00,1.9750000000000014,-57.593223571777344,-30.927087783813477,-16.42972755432129,-3.737359046936035,2.0224108695983887,7.567750930786133,15.511574745178223,25.075868606567383,45.56883239746094,-0.04741086959838725,0.04741086959838725,False,True
2025-12-31 19:00:00,-8.930000000000007,-38.979976654052734,-17.498098373413086,-8.6192626953125,3.6177446842193604,9.295276641845703,15.114583015441895,26.526668548583984,38.43366241455078,58.373592376708984,-18.22527664184571,18.22527664184571,False,False
2025-12-31 20:00:00,4.954999999999998,-28.774736404418945,-11.521485328674316,-5.589006423950195,5.541922569274902,10.505402565002441,16.101655960083008,27.52048683166504,39.63213348388672,57.337520599365234,-5.550402565002443,5.550402565002443,False,True
2025-12-31 21:00:00,3.3599999999999994,-24.18666648864746,-10.754048347473145,-5.731388092041016,4.291372299194336,8.672718048095703,13.33964729309082,23.5733585357666,34.908206939697266,49.59081268310547,-5.312718048095704,5.312718048095704,False,True
